TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-16,2026-03-16,CM,BSE,STK,544043,INF251K01SU9,BBNPPGOLD,E,,,,,BARODA BNP PARIBAS MUTUAL FUND,153.94,153.94,148.10,148.10,148.10,153.94,,148.95,,,101,15151.00,24,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544044,INE922K01024,INDIASHLTR,A,,,,,India Shelter Finance Corporat,690.90,705.40,682.50,701.35,694.80,690.85,,702.60,,,14300,9978314.00,329,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544045,INE321T01012,DOMS,A,,,,,DOMS Industries Limited,2080.30,2149.90,2040.00,2138.75,2144.95,2082.75,,2139.65,,,10275,21547863.00,1165,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544046,INE616N01034,INOXINDIA,A,,,,,INOX India Limited,1120.35,1169.05,1116.50,1143.90,1142.00,1138.45,,1144.35,,,12231,13912176.00,818,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544047,INE0QSK01017,SIYARAM,M,,,,,Siyaram Recycling Industries L,36.54,37.59,35.00,35.05,35.00,37.12,,35.05,,,88500,3190890.00,45,F1,1500,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544052,INE0Q2Z01013,BENCHMARK,M,,,,,Benchmark Computer Solutions L,23.25,23.25,20.98,20.98,20.98,23.25,,20.98,,,12000,264140.00,6,F1,2000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544053,INE0FRK01020,MOTISONS,B,,,,,Motisons Jewellers Limited,13.01,13.14,12.72,12.94,12.95,13.19,,12.96,,,182008,2345056.00,505,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544054,INE843S01025,SURAJEST,B,,,,,Suraj Estate Developers Limite,207.05,210.95,195.55,198.05,195.55,214.55,,198.40,,,9884,2031871.00,315,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544055,INE046W01019,MUTHOOTMF,B,,,,,Muthoot Microfin Limited,146.00,146.70,141.80,145.05,146.70,146.20,,145.30,,,25036,3615594.00,534,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544056,INE0PSJ01011,SMARITIME,M,,,,,Sahara Maritime Limited,16.80,16.80,15.96,15.96,15.96,16.80,,15.96,,,8000,129248.00,5,F1,1600,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544057,INE330T01021,HAPPYFORGE,B,,,,,Happy Forgings Limited,1196.05,1273.30,1196.05,1265.90,1265.00,1218.40,,1264.05,,,5790,7205387.00,803,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544058,INE220Q01020,MUFTI,B,,,,,Credo Brands Marketing Limited,78.37,78.37,74.15,76.18,76.61,77.48,,76.32,,,19451,1466241.00,238,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544059,INE0QZQ01019,SHANTIDENM,M,,,,,SHANTI SPINTEX LIMITED,50.75,51.00,48.17,50.40,50.00,52.60,,50.40,,,16000,801860.00,8,F1,2000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544060,INE0PEQ01016,RBZJEWEL,B,,,,,RBZ Jewellers Limited,114.00,117.00,112.05,117.00,117.00,115.65,,117.80,,,9879,1125640.00,120,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544061,INE02IJ01035,AZAD,A,,,,,Azad Engineering Limited,1475.55,1520.45,1472.00,1494.25,1490.00,1492.70,,1494.75,,,13041,19536597.00,1096,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544066,INE0Q3R01026,SUNCLAY,B,,,,,SUNDARAM-CLAYTON LIMITED,1234.70,1333.40,1222.40,1320.65,1320.65,1234.60,,1315.45,,,1436,1844924.00,267,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544067,INE0DUT01020,INNOVACAP,B,,,,,INNOVA CAPTAB LIMITED,704.10,723.40,695.00,704.65,710.55,710.15,,707.00,,,629,445517.00,101,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544072,INE0QFT01015,AIKPIPES,M,,,,,AIK Pipes and Polymers Limited,21.40,23.10,21.40,21.54,21.54,23.00,,21.54,,,8800,191592.00,10,F1,800,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544073,INE0A6N01026,MCPL,M,,,,,Manoj Ceramic Limited,72.00,72.00,72.00,72.00,72.00,73.00,,72.00,,,1000,72000.00,1,F1,1000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544074,INE0RNZ01014,SBVCL,M,,,,,Shri Balaji Valve Components L,90.00,90.00,88.00,89.00,89.00,90.00,,89.00,,,1800,160200.00,3,F1,600,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544079,INE0PSC01024,DIGIDRIVE,B,,,,,DIGIDRIVE DISTRIBUTORS LIMITED,20.35,21.59,20.30,20.30,20.30,20.60,,20.24,,,7034,143545.00,51,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544080,INE0MGS01014,SHILINDORE,X,,,,,Sayaji Hotels (Indore) Limited,752.45,752.45,752.45,752.45,752.45,745.00,,752.45,,,2,1504.00,2,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544081,INE980O01024,JYOTICNC,A,,,,,Jyoti CNC Automation Limited,716.70,721.35,687.00,706.30,706.25,715.90,,705.70,,,23614,16576621.00,1246,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544082,INE0GEN01012,SWANAGRO,M,,,,,New Swan Multitech Limited,41.10,43.00,40.11,42.50,42.50,43.90,,42.50,,,26000,1082860.00,10,F1,2000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544083,INE0QIS01011,SHREE,M,,,,,Shree Marutinandan Tubes Limit,52.25,52.25,52.25,52.25,52.25,52.50,,52.25,,,500,26125.00,1,F1,500,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544088,INE456Z01021,MEDIASSIST,A,,,,,Medi Assist Healthcare Service,302.90,316.25,294.95,311.80,311.80,302.40,,312.35,,,44046,13506759.00,804,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544089,INF0R8F01034,LIQUIDCASE,F,,,,,Zerodha Mutual Fund,113.15,113.17,113.15,113.16,113.16,113.14,,113.15,,,741588,83916923.00,617,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544090,INE07G501017,SHPLPUNE,X,,,,,Sayaji Hotels (Pune) Limited,785.00,923.00,785.00,837.35,837.35,774.00,,837.35,,,70,58655.00,8,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544091,INE0Q1R01012,QLL,M,,,,,Qualitek Labs Limited,307.00,310.05,307.00,309.95,309.95,315.00,,309.95,,,2400,742160.00,6,F1,400,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544092,INF0QA701722,NIFTYBETF,B,,,,,Bajaj Finserv Mutual Fund,238.11,239.87,236.40,239.87,239.87,237.33,,238.99,,,123,29208.00,16,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544093,INF0QA701714,BANKBETF,B,,,,,Bajaj Finserv Mutual Fund,55.12,55.38,54.12,54.87,54.77,54.96,,55.04,,,2821,154582.00,48,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544094,INE0PYT01018,EUPHORIAIT,M,,,,,Euphoria Infotech (India) Limi,30.20,30.20,30.20,30.20,30.20,29.75,,30.20,,,1200,36240.00,1,F1,1200,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544095,INE0G5901015,EPACK,A,,,,,EPACK Durable Limited,253.60,253.60,238.00,239.95,240.50,253.55,,240.35,,,34516,8369596.00,618,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544100,INE02H701025,NOVAAGRI,B,,,,,Nova Agritech Limited,27.84,27.84,26.30,26.80,27.12,27.10,,26.89,,,10329,276860.00,158,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544102,INF789F1AZD8,ITBETA,B,,,,,UTI Mutual Fund,301.34,301.34,301.34,301.34,301.34,302.17,,303.14,,,1,301.00,1,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544103,INF789F1AZE6,GILT5BETA,F,,,,,UTI Mutual Fund,64.55,64.55,64.55,64.55,64.55,65.68,,64.47,,,6000,387300.00,1,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544104,INF789F1AZF3,GILT10BETA,F,,,,,UTI Mutual Fund,26.03,26.03,26.03,26.03,26.03,26.03,,26.04,,,1,26.00,1,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544105,INE0OLZ01015,HARSHDEEP,M,,,,,HARSHDEEP HORTICO LIMITED,84.75,84.75,84.50,84.50,84.50,84.01,,84.50,,,7500,635250.00,5,F1,1500,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544106,INE0R5Z01015,MCFL,M,,,,,Mayank Cattle Food Limited,160.00,160.00,160.00,160.00,160.00,160.00,,160.00,,,600,96000.00,1,F1,600,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544107,INE0NLT01010,BLSE,B,,,,,BLS E-Services Limited,140.00,145.95,139.05,142.50,142.40,140.65,,142.35,,,22843,3246046.00,488,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544108,INE0QZF01012,GPSL,M,,,,,Gabriel Pet Straps Limited,175.00,178.10,174.50,175.55,178.10,175.00,,175.55,,,3600,631260.00,4,F1,600,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544109,INF740KA1UF4,HEALTHADD,B,,,,,DSP Mutual Fund,147.48,147.48,144.60,145.00,145.00,147.51,,145.28,,,380,55141.00,6,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544110,INF179KC1HW4,HDFCPSUBK,B,,,,,HDFC Mutual Fund,85.96,86.83,84.73,86.63,86.63,85.67,,86.41,,,3680,316320.00,35,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544111,INE988S01028,PARKHOTELS,B,,,,,Apeejay Surrendra Park Hotels,112.25,112.25,106.35,106.85,107.45,112.35,,107.10,,,34600,3766618.00,481,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544112,INE0QXV01014,JGTL,X,,,,,JASCH GAUGING TECHNOLOGIES LIM,478.25,493.95,470.05,471.20,471.25,474.95,,471.20,,,852,404136.00,25,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544117,INE0KGZ01021,SIGNPOST,B,,,,,Signpost India Limited,230.05,231.30,219.55,230.10,229.90,231.80,,230.75,,,1286,290417.00,186,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544118,INE953L01027,JSFB,A,,,,,JANA SMALL FINANCE BANK LIMITE,344.10,352.50,342.70,348.45,348.15,352.90,,348.35,,,9216,3207147.00,826,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544119,INE0J1F01024,RPTECH,B,,,,,Rashi Peripherals Limited,341.20,349.65,336.65,347.80,347.90,345.45,,348.90,,,3690,1267457.00,179,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544120,INE646H01017,CAPITALSFB,B,,,,,Capital Small Finance Bank Ltd,242.90,242.90,231.05,234.95,234.85,237.00,,234.55,,,3959,924412.00,131,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544121,INE0OYK01010,RUDRAGAS,M,,,,,Rudra Gas Enterprise Limited,58.90,60.00,58.90,60.00,60.00,59.00,,60.00,,,15000,885350.00,15,F1,1000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544122,INE010601016,ENTERO,B,,,,,Entero Healthcare Solutions Li,1007.75,1027.00,993.10,1001.30,1001.00,1010.80,,1001.20,,,11604,11810737.00,188,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544123,INF767K01RN1,LICNMID100,B,,,,,LIC Mutual Fund,55.00,55.29,54.02,55.07,54.97,55.59,,55.08,,,2569,140663.00,79,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544124,INE0QTF01015,VSTL,B,,,,,VIBHOR STEEL TUBES LIMITED,112.60,112.65,103.30,107.90,108.50,112.00,,107.95,,,8195,886631.00,141,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544129,INE696F01016,JUNIPER,B,,,,,Juniper Hotels Limited,197.60,205.20,196.95,203.15,203.15,197.55,,203.30,,,9010,1820323.00,339,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544130,INF769K01LC3,SMALLCAP,B,,,,,Mirae Asset Mutual Fund,39.22,39.23,38.40,39.08,39.03,39.21,,39.06,,,277490,10776515.00,1385,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544131,INE486R01017,GPTHEALTH,B,,,,,GPT Healthcare Limited,124.15,124.15,121.00,123.35,123.40,124.25,,123.05,,,3735,456188.00,79,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544132,INF0R8F01042,GOLDCASE,E,,,,,Zerodha Mutual Fund,24.70,24.81,24.10,24.19,24.19,24.84,,24.18,,,927146,22542438.00,2604,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544133,INE777F01014,EXICOM,B,,,,,EXICOM TELE-SYSTEMS LIMITED,80.51,89.11,80.51,85.72,85.31,85.41,,85.75,,,36266,3115977.00,597,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544134,INE0PT501018,PLATIND,B,,,,,Platinum Industries Limited,198.60,208.05,198.60,205.05,202.20,209.70,,205.00,,,1485,305841.00,186,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544135,INE0CG401037,MUKKA,B,,,,,Mukka Proteins Limited,21.52,21.53,21.04,21.10,21.06,21.80,,21.27,,,23543,498668.00,212,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544136,INE0NQ801033,RKSWAMY,B,,,,,R K Swamy Limited,94.00,95.15,89.25,89.60,89.60,95.16,,89.22,,,13043,1219230.00,262,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544137,INE0NHL23019,INDUSINVIT,IF,,,,,Indus Infra Trust,122.00,123.15,121.27,122.88,122.88,121.97,,123.06,,,4606,562630.00,987,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544138,INE0MB501011,JGCHEM,B,,,,,J.G.Chemicals Limited,333.00,335.10,317.45,330.30,330.30,327.25,,330.65,,,8497,2765380.00,227,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544139,INE0M8R01011,KOURA,M,,,,,KOURA FINE DIAMOND JEWELRY LIM,39.60,39.60,39.50,39.50,39.50,35.80,,39.50,,,4000,158200.00,2,F1,2000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544140,INE0L9R01028,GOPAL,B,,,,,Gopal Snacks Limited,269.55,275.95,266.50,271.00,270.85,268.90,,269.40,,,34855,9369235.00,980,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544141,INE510U01018,PESB,M,,,,,Pune E - Stock Broking Limited,230.90,233.00,223.30,230.55,233.00,226.55,,230.55,,,10400,2380000.00,13,F1,800,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544142,INE0PB301013,SCILAL,B,,,,,Shipping Corporation of India,42.07,42.50,40.61,41.58,41.55,42.63,,41.35,,,53422,2219369.00,371,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544143,INE0QQG01019,ROYAL,M,,,,,Royal Sense Limited,162.00,162.00,155.10,155.10,155.10,161.00,,155.10,,,3500,556075.00,7,F1,500,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544144,INE772T01024,PVSL,B,,,,,Popular Vehicles and Services,89.00,89.00,83.40,85.90,88.23,89.13,,86.17,,,2643,226610.00,73,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544149,INE0QN801017,KRYSTAL,B,,,,,KRYSTAL INTEGRATED SERVICES LI,570.00,586.15,550.00,550.95,550.00,570.60,,550.95,,,3839,2146533.00,375,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544150,INE0QVH01025,KPGEL,M,,,,,KP GREEN ENGINEERING LIMITED,360.50,363.65,346.10,350.20,350.20,358.75,,350.20,,,65750,23250387.00,206,F1,250,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544151,INE0AH901011,CHATHA,M,,,,,CHATHA FOODS LIMITED,72.13,72.13,70.00,70.03,70.00,72.13,,70.03,,,32000,2266970.00,26,F1,1000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544156,INE0QHY01011,GCONNECT,M,,,,,Gconnect Logitech and Supply C,14.26,14.26,14.26,14.26,14.26,15.01,,14.26,,,6000,85560.00,4,F1,1500,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544157,INE0OMZ01013,VRUDDHI,M,,,,,Vruddhi Engineering Works Limi,198.70,198.70,198.70,198.70,198.70,198.70,,198.70,,,500,99350.00,1,F1,500,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544158,INE0R6Z01013,SRM,B,,,,,SRM CONTRACTORS LIMITED,378.65,388.25,369.25,381.30,381.30,376.85,,381.40,,,17611,6638193.00,330,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544159,INF740KA1UM0,LIQUIDADD,F,,,,,DSP BSE Liquid Rate ETF,1117.53,1117.55,1117.53,1117.53,1117.53,1117.38,,1117.54,,,47054,52585011.00,47,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544160,INE0MSS01019,JAYKAILASH,M,,,,,Jay Kailash Namkeen Limited,15.31,15.31,14.60,14.95,14.60,16.00,,14.95,,,4800,71744.00,3,F1,1600,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544161,INE266Y01019,DPABHUSHAN,B,,,,,D P ABHUSHAN LIMITED,956.80,988.70,951.10,971.85,976.10,970.00,,976.65,,,1921,1850606.00,68,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544162,INE343G01021,BHARTIHEXA,A,,,,,Bharti Hexacom Limited,1470.55,1498.45,1451.80,1481.55,1481.55,1476.65,,1486.30,,,7951,11717126.00,863,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544163,INE0S0701019,GVL,M,,,,,Greenhitech Ventures Limited,81.00,89.00,81.00,87.00,89.00,85.67,,87.00,,,13000,1101200.00,13,F1,1000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544164,INE0Q9W01015,FAALCON,M,,,,,Faalcon Concepts Limited,36.06,36.06,35.10,35.10,35.10,41.51,,35.10,,,6000,214420.00,3,F1,2000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544165,INE0SGR01013,SHIVAM,MT,,,,,SHIVAM CHEMICALS LIMITED,105.50,112.00,102.90,111.30,112.00,108.30,,111.30,,,28500,3043125.00,13,F1,1500,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544166,INE0SDC01012,EMMFORCE,M,,,,,EMMFORCE AUTOTECH LIMITED,129.95,129.95,124.00,125.95,124.00,129.95,,125.95,,,9600,1225140.00,8,F1,1200,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544167,INE0OAF01028,JNKINDIA,B,,,,,JNK India Limited,229.05,246.00,229.05,243.65,240.55,234.15,,243.15,,,21568,5074711.00,491,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544170,INE0QXT01018,DKUAL,MT,,,,,Dolphin Kitchen Utensils and A,23.75,23.75,23.75,23.75,23.75,24.99,,23.75,,,26000,617500.00,6,F1,2000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544171,INE0RGM01016,STAL,M,,,,,Storage Technologies and Autom,36.10,36.10,35.00,36.00,36.00,39.51,,36.00,,,8000,286560.00,7,F1,800,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544172,INE065X01017,INDGN,A,,,,,Indegene Limited,429.10,444.00,424.25,436.05,436.90,429.05,,435.35,,,1224078,532469545.00,2572,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544173,INE0QOQ01013,FTL,M,,,,,Finelistings Technologies Limi,12.64,13.89,12.64,13.87,13.87,13.30,,13.87,,,3000,40400.00,3,F1,1000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544174,INE673O01025,TBOTEK,A,,,,,TBO TEK LIMITED,1164.50,1190.00,1125.85,1180.40,1162.00,1164.15,,1179.85,,,4849,5568426.00,694,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544175,INE0SMU01015,TGIF,M,,,,,TGIF AGRIBUSINESS LIMITED,85.00,85.00,85.00,85.00,85.00,86.60,,85.00,,,1200,102000.00,1,F1,1200,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544176,INE883F01010,AADHARHFC,A,,,,,Aadhar Housing Finance Limited,456.65,480.95,451.35,478.85,478.85,460.35,,478.75,,,35239,16446511.00,1127,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544177,INE0SCB01016,AZTEC,M,,,,,Aztec Fluids & Machinery Limit,89.75,89.75,89.75,89.75,89.75,90.03,,89.75,,,1000,89750.00,1,F1,1000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544179,INE03JT01014,GODIGIT,A,,,,,Go Digit General Insurance Lim,333.20,342.95,328.30,339.75,342.65,334.65,,339.80,,,13470,4494871.00,870,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544180,INF769K01LJ8,MIDSMALL,B,,,,,Mirae Asset Mutual Fund,44.34,44.52,43.58,44.25,44.11,44.45,,44.27,,,127744,5640510.00,194,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544181,INE108V01019,AWFIS,A,,,,,Awfis Space Solutions Limited,274.70,275.15,256.00,271.90,271.90,269.85,,271.15,,,23133,6129706.00,561,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544182,INF0QA701854,LIQUIDBETF,F,,,,,Bajaj Finserv Mutual Fund,1079.00,1079.00,1072.98,1073.00,1073.00,1072.86,,1072.99,,,803,861618.00,5,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544183,INE0RIQ01013,ASSOCIATED,M,,,,,Associated Coaters Limited,96.60,96.60,96.55,96.55,96.55,101.60,,96.55,,,1000,96575.00,2,F1,500,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544184,INE02L001032,BOROSCI,B,,,,,Borosil Scientific Limited,104.00,105.40,100.30,104.40,104.25,103.70,,105.35,,,6393,659118.00,172,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544185,INE257C01014,ADTECH,X,,,,,ADTECH SYSTEMS LIMITED,55.44,55.44,48.02,51.58,52.95,53.99,,51.58,,,2252,113822.00,57,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544186,INE0TT901016,TOTEM,X,,,,,Forbes Precision Tools and Mac,119.90,120.00,106.45,111.35,111.35,119.15,,111.35,,,14474,1635802.00,214,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544187,INE0ATZ01017,KRONOX,B,,,,,KRONOX LAB SCIENCES LIMITED,112.50,114.85,109.45,110.00,109.45,113.15,,110.80,,,22689,2586824.00,142,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544189,INE0QUV01010,SATTRIX,MT,,,,,SATTRIX INFORMATION SECURITY L,410.00,410.00,404.00,404.00,404.00,410.00,,404.00,,,2000,817000.00,4,F1,500,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544191,INE0CYK01015,PURPLEFIN,X,,,,,Purple Finance Limited,57.00,58.45,55.00,55.41,55.00,56.02,,55.41,,,41139,2305604.00,109,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544192,INE0HV901016,IXIGO,A,,,,,Le Travenues Technology Limite,159.90,164.20,159.90,162.05,162.00,161.80,,161.95,,,55327,8985801.00,2627,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544193,INF0R8F01059,MID150CASE,B,,,,,Zerodha Mutual Fund,10.34,10.40,9.81,10.13,10.29,10.15,,10.11,,,195367,1965984.00,806,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544194,INF0R8F01067,TOP100CASE,B,,,,,Zerodha Mutual Fund,9.99,10.13,9.86,10.04,9.91,9.98,,10.05,,,119869,1195103.00,454,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544195,INE0S0I01011,COTFAB,M,,,,,United Cotfab Limited,16.85,16.85,16.53,16.53,16.53,16.53,,16.53,,,12000,199000.00,3,F1,2000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544196,INF251K01TL6,BBNPNBETF,B,,,,,BARODA BNP PARIBAS MUTUAL FUND,54.30,54.52,53.61,54.52,54.52,54.30,,54.55,,,56,3022.00,8,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544197,INE03DD01011,RETAIL,B,,,,,JHS SVENDGAARD RETAIL VENTURES,22.00,23.48,21.00,21.00,21.00,20.10,,20.24,,,303,7109.00,4,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544198,INE841L01016,DEEDEV,B,,,,,DEE DEVELOPMENT ENGINEERS LIMI,304.25,309.00,287.40,298.90,298.90,297.50,,299.30,,,175374,52639512.00,2647,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544199,INE0RUJ01013,GEMENVIRO,M,,,,,GEM Enviro Management Limited,39.00,39.00,36.55,36.95,36.95,38.00,,36.95,,,21600,827800.00,13,F1,800,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544200,INE916Y01027,AFIL,T,,,,,Akme Fintrade (India) Limited,8.16,8.16,7.46,8.16,8.16,7.78,,8.14,,,376590,3007861.00,217,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544201,INE0S6R01027,DFPL,M,,,,,DINDIGUL FARM PRODUCT LIMITED,10.85,11.00,10.85,10.96,10.96,11.25,,10.96,,,8000,87620.00,4,F1,2000,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544202,INE01A001028,STANLEY,B,,,,,STANLEY LIFESTYLES LIMITED,153.60,153.85,147.80,151.15,151.10,153.55,,150.90,,,6766,1017374.00,185,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544203,INE552Z01027,ABDL,A,,,,,Allied Blenders and Distillers,441.70,450.35,435.05,442.30,443.25,441.65,,442.30,,,27152,11988819.00,942,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544204,INE0S2V01010,VRAJ,B,,,,,VRAJ IRON AND STEEL LIMITED,110.75,113.80,109.40,111.50,111.50,111.80,,110.70,,,5634,622040.00,116,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544205,INE0PO601011,NPL,X,,,,,National Peroxide Limited,386.45,391.00,375.00,379.30,379.30,394.30,,379.30,,,4978,1910502.00,139,F1,1,,,,,
2026-03-16,2026-03-16,CM,BSE,STK,544206,INF200KB1217,SBISILVER,E,,,,,SBI Mutual Fund,243.77,244.30,237.70,238.58,237.82,250.04,,238.61,,,213507,51528709.00,1983,F1,1,,,,,
