TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-12,2026-05-12,CM,BSE,STK,544510,INE346R01013,NCML,M,,,,,NILACHAL CARBO METALICKS LIMIT,87.50,88.00,84.00,84.00,84.00,87.50,,84.00,,,11200,959520.00,7,F1,1600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544511,INE0V8A01016,KARBON,M,,,,,Karbonsteel Engineering Limite,126.35,126.35,115.20,119.55,119.55,126.35,,119.55,,,14400,1723840.00,17,F1,800,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544512,INE1B3L01017,SHRINGARMS,B,,,,,SHRINGAR HOUSE OF MANGALSUTRA,212.90,216.25,207.70,210.45,207.70,210.65,,209.60,,,49144,10417954.00,407,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544513,INE0VOV01021,DEVX,B,,,,,Dev Accelerator Limited,41.64,42.21,40.41,40.69,40.80,41.95,,40.90,,,11634,476858.00,139,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544515,INE0CAZ01013,URBANCO,B,,,,,Urban Company Limited,126.20,126.45,120.55,122.20,121.20,126.05,,122.10,,,291563,35872563.00,2691,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544516,INE0XBS01012,AIRFLOA,M,,,,,AIRFLOA RAIL TECHNOLOGY LIMITE,348.05,357.00,330.00,332.90,332.90,353.40,,332.90,,,125000,42861750.00,116,F1,1000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544517,INE24OJ01011,BUILDPRO,B,,,,,Shankara Buildpro Limited,1082.00,1123.15,1080.00,1105.25,1111.25,1091.30,,1100.30,,,56057,62331886.00,201,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544518,INE0TJ801010,LTELEVATOR,M,,,,,L. T. ELEVATOR LIMITED,198.00,198.95,180.10,184.65,187.90,195.35,,184.65,,,179200,34172560.00,105,F1,1600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544519,INE198501012,EUROPRATIK,B,,,,,EURO PRATIK SALES LIMITED,274.05,276.75,263.05,269.25,263.05,271.20,,270.20,,,6289,1695769.00,367,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544520,INE10XS01012,SAMPAT,M,,,,,SAMPAT ALUMINIUM LIMITED,50.00,50.00,49.50,49.50,49.50,50.00,,49.50,,,2400,119400.00,2,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544521,INE0SJA01013,VMSTMT,T,,,,,VMS TMT LIMITED,48.50,48.99,46.90,47.06,47.10,48.50,,47.16,,,3954,187550.00,71,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544522,INE08PH01015,ABCOTS,B,,,,,A B Cotspin India Limited,229.00,229.00,219.70,224.30,224.30,225.30,,225.12,,,7997,1808653.00,467,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544523,INE056801025,IVALUE,B,,,,,IVALUE INFOSOLUTIONS LIMITED,245.00,246.55,229.95,233.40,233.40,245.10,,232.55,,,3588,864941.00,208,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544524,INE14VP01014,JDCABLES,M,,,,,JD CABLES LIMITED,224.90,225.00,205.10,206.70,209.00,220.00,,206.70,,,101600,21954440.00,121,F1,800,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544525,INE1AG301022,GKENERGY,B,,,,,GK ENERGY LIMITED,127.75,127.75,120.25,121.05,122.50,126.95,,121.25,,,68783,8487194.00,645,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544526,INE13B501022,SAATVIKGL,B,,,,,Saatvik Green Energy Limited,507.95,507.95,441.00,446.90,452.05,469.60,,445.80,,,8044,3708467.00,315,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544527,INE0Z4F01028,ATLANTAELE,B,,,,,Atlanta Electricals Limited,1803.50,1803.50,1760.00,1803.50,1803.50,1717.65,,1814.70,,,31967,57518311.00,1199,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544528,INE652V01016,GANESHCP,B,,,,,Ganesh Consumer Products Limit,207.75,208.90,195.00,195.15,195.30,210.30,,195.64,,,7341,1454433.00,295,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544529,INE15XJ01010,APPL,MT,,,,,Aptus Pharma Limited,177.50,180.00,177.50,179.80,179.80,430.40,,179.80,,,20000,3576500.00,4,F1,5000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544530,INE549H01021,ARSSBL,B,,,,,ANAND RATHI SHARE AND STOCK BR,570.05,572.25,542.95,547.50,552.65,577.85,,546.55,,,31475,17494310.00,846,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544531,INE1LDV01015,TRUECOLORS,M,,,,,TRUE COLORS LIMITED,193.10,196.90,177.00,184.20,184.20,196.50,,184.20,,,159000,29592330.00,147,F1,600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544532,INE0TY101024,SOLARWORLD,B,,,,,Solarworld Energy Solutions Li,220.45,220.75,214.80,217.10,218.20,219.40,,217.52,,,23442,5104654.00,411,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544533,INE04VU01023,STYL,B,,,,,Seshaasai Technologies Limited,269.70,269.70,254.25,256.00,254.25,269.60,,255.93,,,13438,3513162.00,372,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544534,INE00YJ01010,JARO,B,,,,,Jaro Institute of Technology M,406.00,412.00,403.25,409.55,411.95,403.25,,409.55,,,16213,6623369.00,451,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544535,INE0QMV01017,BHARATROHAN,M,,,,,BHARATROHAN AIRBORNE INNOVATIO,105.10,105.10,102.70,102.70,102.70,105.10,,102.70,,,14400,1489760.00,9,F1,1600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544536,INE658T01017,WEALTH,B,,,,,Wealth First Portfolio Manager,930.20,939.00,915.00,939.00,939.00,963.95,,905.20,,,19,17469.00,9,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544537,INE0YD401026,JAINREC,B,,,,,Jain Resource Recycling Limite,550.45,571.35,538.50,541.80,541.80,559.20,,541.80,,,132632,73636062.00,3992,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544539,INE1IIQ01028,SOLVEX,MT,,,,,Solvex Edibles Limited,35.66,35.66,35.66,35.66,35.66,33.97,,35.66,,,8000,285280.00,5,F1,1600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544540,INE0MLS01022,EPACKPEB,B,,,,,Epack Prefab Technologies Limi,195.40,200.30,190.15,191.50,192.15,199.55,,191.58,,,24725,4812946.00,763,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544541,INE1KLZ01011,SYSTEMATIC,MT,,,,,SYSTEMATIC INDUSTRIES LIMITED,227.00,232.00,224.50,224.95,224.50,232.00,,224.95,,,41400,9412170.00,47,F1,600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544542,INE0W5Q01017,JUSTO,M,,,,,Justo Realfintech Limited,102.00,103.00,100.00,100.00,100.00,98.00,,100.00,,,7000,710000.00,7,F1,1000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544543,INE965W01036,BMWVENTLTD,B,,,,,BMW VENTURES LIMITED,64.01,64.48,62.25,62.27,62.25,64.75,,62.38,,,4132,260429.00,147,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544544,INE0SRP01014,TELGE,M,,,,,TELGE PROJECTS LIMITED,108.55,108.55,102.10,105.00,105.00,108.40,,105.00,,,15600,1645860.00,13,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544545,INE0MWH01014,TRUALT,B,,,,,TRUALT BIOENERGY LIMITED,476.65,478.00,454.35,456.85,456.80,475.25,,457.65,,,10473,4878627.00,320,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544547,INE1FF001016,JKIPL,T,,,,,Jinkushal Industries Limited,86.13,87.90,83.00,83.08,84.70,87.08,,83.10,,,1958,167081.00,59,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544548,INE0SIK01014,GPAPL,M,,,,,GUJARAT PEANUT AND AGRI PRODUC,82.00,82.00,81.70,82.00,82.00,81.00,,82.00,,,51200,4196320.00,10,F1,1600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544550,INE0S3G01027,PACEDIGITK,B,,,,,Pace Digitek Limited,186.90,200.05,184.90,188.25,188.25,187.10,,188.45,,,161016,30911337.00,1736,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544551,INE18PB01017,BHAVIK,M,,,,,BHAVIK ENTERPRISES LIMITED,160.10,160.10,155.50,155.55,155.50,166.00,,155.55,,,75000,11681300.00,26,F1,1000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544552,INE0S5T01017,RDGAIL,M,,,,,RUKMANI DEVI GARG AGRO IMPEX L,102.00,107.00,101.70,106.85,107.00,105.00,,106.85,,,8400,872280.00,7,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544553,INE1PJP01015,MPKSTEELS,M,,,,,M P K STEELS (I) LIMITED,122.00,122.00,117.05,118.30,119.55,121.65,,118.30,,,12800,1531280.00,8,F1,1600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544554,INE163701019,KVSCASTING,M,,,,,KVS Castings Limited,60.00,60.00,58.00,58.00,58.00,57.80,,58.00,,,20000,1164000.00,9,F1,2000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544555,INE14QA01016,AMEENJI,M,,,,,AMEENJI RUBBER LIMITED,165.00,165.00,157.10,160.00,162.00,165.00,,160.00,,,19200,3081300.00,13,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544556,INE0SPJ01011,DHILLON,M,,,,,Dhillon Freight Carrier Limite,33.75,33.75,33.75,33.75,33.75,36.00,,33.75,,,1600,54000.00,1,F1,1600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544557,INE0TQE01026,GLOTTIS,B,,,,,Glottis Limited,61.44,61.88,58.20,58.74,58.60,61.21,,58.47,,,18362,1119929.00,224,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544558,INE0HF201011,FABTECH,B,,,,,Fabtech Technologies Limited,168.80,171.05,162.00,162.85,165.00,169.30,,162.80,,,10524,1754445.00,173,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544559,INE0R8Q01018,OML,MT,,,,,OM METALLOGIC LIMITED,21.00,21.00,20.00,20.00,20.00,21.05,,20.00,,,12800,257600.00,8,F1,1600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544560,INE0QU501030,SODHACAP,M,,,,,SODHANI CAPITAL LIMITED,69.55,71.30,60.56,63.03,64.40,68.50,,63.03,,,44000,2769720.00,22,F1,2000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544561,INE12P101018,CHIRAHARIT,MT,,,,,Chiraharit Limited,10.72,11.27,10.72,11.27,11.26,10.74,,11.27,,,108000,1203300.00,18,F1,6000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544562,INE1B0W01010,ADVANCE,B,,,,,Advance Agrolife Limited,112.90,112.90,105.45,106.30,106.80,111.75,,106.24,,,7095,773510.00,197,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544563,INE1B3501014,ZELIO,MT,,,,,Zelio E Mobility Limited,449.75,449.75,449.75,449.75,449.75,458.90,,449.75,,,6000,2698500.00,6,F1,1000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544564,INE1BZC01019,OMFREIGHT,B,,,,,Om Freight Forwarders Limited,88.50,89.00,84.70,84.84,84.92,86.61,,84.05,,,2842,245690.00,43,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544565,INE0QP701017,VALPLAST,M,,,,,Valplast Technologies Limited,50.00,50.00,47.00,47.32,47.00,51.00,,47.32,,,18000,857840.00,9,F1,2000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544567,INE16XA01017,INFINITY,M,,,,,Infinity Infoway Limited,370.00,380.00,370.00,380.00,380.00,380.00,,380.00,,,4000,1512000.00,3,F1,800,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544568,INE0SUM01015,ZAPPFRESH,M,,,,,DSM Fresh Foods Limited,107.40,107.40,100.05,101.30,101.30,104.75,,101.30,,,50400,5209860.00,40,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544569,INE1TAE01010,TMCV,B,,,,,Tata Motors Limited,411.20,414.85,385.00,387.20,387.20,411.05,,387.05,,,1034808,412430702.00,34396,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544570,INE085001019,WEWORK,B,,,,,WeWork India Management Limite,517.95,519.65,493.00,495.95,500.00,524.65,,496.70,,,2723,1374035.00,292,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544571,INE0SLP01017,NSBBPO,M,,,,,NSB BPO Solutions Limited,69.50,69.50,69.50,69.50,69.50,71.05,,69.50,,,4000,278000.00,2,F1,1000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544572,INE2J8701016,SKFINDUS,B,,,,,SKF INDIA (INDUSTRIAL) LIMITED,2095.70,2119.85,2022.00,2032.10,2056.55,2106.60,,2038.10,,,1017,2107773.00,538,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544574,INE976I01016,TATACAP,A,,,,,Tata Capital Limited,313.60,316.95,308.55,309.45,309.45,315.05,,309.45,,,184393,57403931.00,6028,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544575,INE833Q01012,MITTALSTL,MT,,,,,Mittal Sections Limited,30.45,31.10,28.93,31.10,31.10,30.45,,31.10,,,8000,242780.00,7,F1,1000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544576,INE324D01010,LGEINDIA,B,,,,,LG Electronics India Limited,1495.15,1513.05,1480.00,1493.15,1493.15,1490.45,,1495.20,,,33107,49541464.00,4251,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544577,INE196Y01018,WORTHPERI,B,,,,,Worth Peripherals Limited,142.50,142.80,142.50,142.80,142.80,138.25,,136.09,,,42,5997.00,3,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544578,INE506V01022,RUBICON,B,,,,,RUBICON RESEARCH LIMITED,955.00,969.15,922.10,930.00,930.00,950.60,,927.95,,,15050,14159975.00,1876,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544579,INE1UA823019,ANANTAM,IF,,,,,Anantam Highways Trust,109.05,109.05,109.00,109.01,109.00,109.01,,109.07,,,545,59410.00,4,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544580,INE218I01013,CRAMC,B,,,,,Canara Robeco Asset Management,244.50,245.30,240.60,243.85,245.00,242.90,,244.20,,,18578,4514701.00,583,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544581,INF740KA1WU9,FLEXIADD,B,,,,,DSP Mutual Fund,9.76,9.76,9.57,9.57,9.59,9.91,,9.57,,,13325,128559.00,93,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544582,INE1EUB01016,SHLOKKA,MT,,,,,SHLOKKA DYES LIMITED,24.00,24.00,23.94,23.94,23.94,25.20,,23.94,,,12000,287568.00,10,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544583,INE01TY01017,CANHLIFE,B,,,,,Canara HSBC Life Insurance Com,140.90,141.05,135.65,136.25,136.95,140.90,,136.31,,,28367,3916202.00,1231,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544584,INE13YH01017,SKM,MT,,,,,SK Minerals & Additives Limite,309.00,314.90,301.00,312.75,312.00,300.95,,312.75,,,64000,19827850.00,50,F1,1000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544586,INF0R8F01166,NIFTYCASE,B,,,,,Zerodha Mutual Fund,9.55,9.55,9.29,9.35,9.35,9.51,,9.34,,,173957,1632744.00,717,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544587,INE0XAD01024,MIDWESTLTD,B,,,,,Midwest Limited,1339.00,1360.00,1278.00,1289.45,1293.50,1339.25,,1285.90,,,1888,2510255.00,315,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544594,INE1GUJ01014,TRADEUNO,M,,,,,GAME CHANGERS TEXFAB LIMITED,112.00,114.00,112.00,112.50,112.50,112.00,,112.50,,,19200,2181120.00,14,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544595,INE16NZ01023,ORKLAINDIA,B,,,,,Orkla India Limited,640.10,643.60,635.00,637.60,635.05,644.10,,639.15,,,1312,837460.00,139,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544596,INE0SVZ01015,SAFECURE,M,,,,,Safecure Services Limited,27.56,27.56,27.55,27.56,27.55,28.25,,27.56,,,2400,66132.00,2,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544597,INE202B01038,PIRAMALFIN,B,,,,,Piramal Finance Limited,1974.65,1974.65,1886.45,1919.90,1923.80,1964.40,,1910.00,,,16294,31436830.00,2103,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544598,INE648Z01023,ACCURACY,T,,,,,Accuracy Shipping Limited,5.39,5.43,5.28,5.43,5.43,5.18,,5.45,,,31571,169992.00,53,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544599,INE00Q601028,STUDDS,B,,,,,Studds Accessories Limited,459.05,461.85,450.00,454.55,450.00,459.00,,456.15,,,9942,4540791.00,469,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544600,INE956O01016,LENSKART,B,,,,,Lenskart Solutions Limited,483.35,493.15,473.80,476.30,476.30,490.05,,475.95,,,405519,196276639.00,21135,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544603,INE0HOQ01053,GROWW,B,,,,,Billionbrains Garage Ventures,183.95,187.60,180.15,183.10,183.10,193.70,,183.09,,,30773435,5646468900.00,365704,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544604,INF769K01PR2,ENERGY,B,,,,,Mirae Asset Mutual Fund,39.77,40.50,39.55,39.70,39.71,40.15,,39.68,,,143156,5708053.00,771,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544605,INF769K01PQ4,SMALL250,B,,,,,Mirae Asset Mutual Fund,17.26,17.26,16.72,16.77,16.81,17.26,,16.76,,,51623,874872.00,114,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544606,INE15B701018,PINELABS,B,,,,,Pine Labs Limited,194.00,195.00,187.10,187.70,188.05,195.60,,187.94,,,246739,47120995.00,4103,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544607,INE0D8001018,SHTL,MT,,,,,SHINING TOOLS LIMITED,68.00,69.00,68.00,68.95,68.95,67.50,,68.95,,,3600,247140.00,3,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544608,INE1C6T01020,EMMVEE,B,,,,,Emmvee Photovoltaic Power Limi,276.65,281.90,263.00,264.15,265.70,276.65,,264.25,,,430960,116080990.00,5134,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544609,INE0LP301011,PWL,B,,,,,Physicswallah Limited,111.55,111.60,107.00,107.25,108.45,110.50,,107.59,,,290114,31381298.00,2122,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544610,INE1I1301016,WORKMATES,M,,,,,WORKMATES CORE2CLOUD SOLUTION,409.00,409.00,382.05,393.70,399.00,392.30,,393.70,,,39000,15477450.00,63,F1,600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544611,INE0U9D01019,MAHALIFE,M,,,,,MAHAMAYA LIFESCIENCES LIMITED,184.95,184.95,176.90,176.90,176.90,179.35,,176.90,,,13200,2365800.00,10,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544612,INE19RI01016,TENNIND,B,,,,,Tenneco Clean Air India Limite,631.00,635.45,605.05,608.35,617.40,635.15,,609.20,,,56030,34781409.00,2210,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544613,INE12UR01024,UTLSOLAR,B,,,,,Fujiyama Power Systems Limited,274.05,280.95,271.00,272.30,271.65,279.55,,273.55,,,15891,4385244.00,723,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544614,INE0ILV01024,CAPILLARY,B,,,,,Capillary Technologies India L,555.00,557.95,526.20,532.30,532.30,560.60,,533.25,,,2381,1289965.00,209,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544615,INE1SPP01016,KSR,T,,,,,KSR Footwear Limited,38.00,38.00,36.71,36.73,36.71,38.64,,36.64,,,1826,67058.00,13,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544616,INE0BUQ01012,GALLARD,M,,,,,Gallard Steel Limited,171.90,171.90,157.00,160.10,165.90,162.95,,160.10,,,41000,6687800.00,34,F1,1000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544617,INE606N01019,EXCELSOFT,B,,,,,Excelsoft Technologies Limited,90.00,90.00,84.00,84.69,84.69,90.57,,84.69,,,74612,6488103.00,851,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544618,INF754K01VY8,ESENSEX,B,,,,,Edelweiss Mutual Fund,75.18,75.18,74.67,74.77,74.77,76.29,,74.68,,,376,28136.00,8,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544619,INE0QPI01025,SUDEEPPHRM,B,,,,,Sudeep Pharma Limited,647.20,651.00,628.00,634.90,628.75,649.65,,634.55,,,124320,79381066.00,281,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544620,INF740KA1WV7,MSCIADD,B,,,,,DSP Mutual Fund,29.00,29.00,29.00,29.00,29.00,29.00,,28.34,,,36,1044.00,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544621,INE1U2R01013,SSMD,MT,,,,,SSMD AGROTECH INDIA LIMITED,75.98,75.98,68.80,70.50,70.50,72.40,,70.50,,,13000,938470.00,13,F1,1000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544622,INE2KCE01013,KWIL,B,,,,,Kwality Walls (India) Limited,28.53,29.68,27.87,27.99,28.30,28.74,,28.03,,,696773,20234362.00,2287,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544623,INE0UH001016,MNFL,M,,,,,Mother Nutri Foods Limited,165.00,165.00,165.00,165.00,165.00,165.00,,165.00,,,1200,198000.00,1,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544624,INE0EOJ01014,KKSILK,M,,,,,K K SILK MILLS LIMITED,11.24,11.24,11.23,11.23,11.23,11.23,,11.23,,,6000,67410.00,2,F1,3000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544625,INE1BA901016,LOGICIEL,MT,,,,,Logiciel Solutions Limited,50.74,50.74,46.74,49.60,49.60,49.20,,49.60,,,3000,144336.00,5,F1,600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544626,INE1E4401010,EXATO,M,,,,,EXATO TECHNOLOGIES LIMITED,430.00,431.05,400.00,400.00,400.00,425.30,,400.00,,,24000,9962500.00,24,F1,1000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544627,INE0VDK01019,PURPLEWAVE,M,,,,,PURPLE WAVE INFOCOM LIMITED,120.00,120.00,114.00,114.50,114.00,120.00,,114.50,,,21000,2446450.00,19,F1,1000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544628,INE0RUY01012,ASTRONMULT,M,,,,,Astron Multigrain Limited,16.04,16.04,16.04,16.04,16.04,16.40,,16.04,,,4000,64160.00,2,F1,2000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544629,INE0W4D01018,RAVEL,M,,,,,Ravelcare Limited,188.60,188.60,178.00,178.00,178.00,197.00,,178.00,,,6000,1097650.00,6,F1,1000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544630,INE1FJE01010,HELLOJI,M,,,,,HELLOJI HOLIDAYS LIMITED,119.10,119.10,119.10,119.10,119.10,124.00,,119.10,,,3600,428760.00,1,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544631,INE985W01018,CNL,B,,,,,CREATIVE NEWTECH LIMITED,696.95,696.95,628.00,651.50,650.00,668.65,,653.65,,,1445,946350.00,153,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544632,INE0VDM01015,MEESHO,B,,,,,Meesho Limited,193.35,194.00,180.45,182.25,182.25,194.40,,181.90,,,1192794,224263697.00,9396,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544633,INE14UN01029,VIDYAWIRES,B,,,,,VIDYA WIRES LIMITED,94.33,96.79,92.50,93.66,93.66,94.31,,93.72,,,473737,44707713.00,3334,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544634,INE947N01017,AEQUS,B,,,,,Aequs Limited,188.90,193.15,178.50,180.15,181.15,189.40,,180.22,,,228545,41968199.00,3471,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544635,INE1CJB01013,LUXURY,MT,,,,,Luxury Time Limited,68.01,70.00,67.47,67.47,67.47,71.02,,67.47,,,9600,657584.00,5,F1,1600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544636,INE1MF401019,WOSAL,MT,,,,,Western Overseas Study Abroad,20.10,20.10,20.10,20.10,20.10,19.15,,20.10,,,10000,201000.00,5,F1,2000,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544637,INE0QZR01017,METHODHUB,M,,,,,Methodhub Software Limited,84.48,84.48,78.15,79.26,78.15,82.26,,79.26,,,9000,726516.00,15,F1,600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544638,INF194KB1KJ7,GOLDBND,E,,,,,Bandhan Mutual Fund,151.95,152.00,148.15,150.41,150.41,148.09,,150.40,,,1459,218912.00,31,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544639,INF194KB1KI9,SILVERBND,E,,,,,Bandhan Mutual Fund,259.95,271.99,259.72,262.96,260.33,252.58,,263.29,,,14609,3845827.00,229,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544640,INE1DKT01011,RDEL,MT,,,,,Riddhi Display Equipments Limi,35.18,37.00,35.15,37.00,37.00,37.00,,37.00,,,10800,381900.00,9,F1,1200,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544641,INE1IE301018,KVTOYS,M,,,,,K. V. TOYS INDIA LIMITED,245.00,264.70,243.10,246.00,248.85,241.90,,246.00,,,35400,8945070.00,53,F1,600,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,544642,INE0E7301029,WAKEFIT,B,,,,,Wakefit Innovations Limited,123.85,129.55,119.45,125.55,125.55,123.05,,126.30,,,51387,6371336.00,1388,F1,1,,,,,
